time,open,high,low,close,EMA,Smoothing Line,Volume,Volume MA
2023-01-23T08:00:00-05:00,11685,11821.5,11671.75,11801,11614.07230141455,11583.66815027443,102096,36445.95
2023-01-23T10:00:00-05:00,11801,11957,11791.75,11945.75,11648.985743370913,11601.450450245544,176432,44867.95
2023-01-23T12:00:00-05:00,11946,11983,11907.75,11958.25,11681.539875647659,11623.571455482856,92416,49248.1
2023-01-23T14:00:00-05:00,11958.5,11960,11861.25,11932.5,11707.956730842641,11648.927091747817,144028,56317.65
2023-01-23T16:00:00-05:00,11931.5,11936.75,11914,11935.5,11731.908653911836,11676.89266103752,13196,56807.05
2023-01-23T18:00:00-05:00,11933,11936,11914.75,11920.75,11751.78669034217,11704.435538823043,5065,56360.85
2023-01-23T20:00:00-05:00,11922,11937.5,11912.25,11929.25,11770.467038727204,11728.731797894303,5169,55798.05
2023-01-23T22:00:00-05:00,11928.75,11931.25,11921,11930,11787.259982019077,11749.875819168587,2543,55142.1
2023-01-24T00:00:00-05:00,11929.75,11944.75,11920,11930.75,11802.364194438122,11768.757311887683,5142,50425.05
2023-01-24T02:00:00-05:00,11930.25,11936.5,11907.25,11922.75,11815.036384497267,11785.382858004767,10807,43560.4
2023-01-24T04:00:00-05:00,11923,11924.5,11884.25,11900.25,11824.006238760712,11799.826767688477,14251,39186.35
2023-01-24T06:00:00-05:00,11900.25,11900.75,11873.25,11880.75,11829.979266259585,11811.729213194953,12017,32929.95
2023-01-24T08:00:00-05:00,11881,11951.5,11835.75,11884.25,11835.691975074365,11821.415611806011,111402,37636.15
2023-01-24T10:00:00-05:00,11884,11942.75,11838.25,11917.75,11844.329661908643,11829.808705300115,140419,44232.4
2023-01-24T12:00:00-05:00,11917.5,11938,11872.25,11922.25,11852.531802760364,11837.307788952736,74819,47823.2
2023-01-24T14:00:00-05:00,11922.25,11923.75,11859.5,11905.75,11858.133718259274,11844.133284852447,85326,51945
2023-01-24T16:00:00-05:00,11906,12010.5,11875.75,11970.25,11869.935432126718,11852.124518025874,37554,53597.45
2023-01-24T18:00:00-05:00,11970.5,11976.5,11810.75,11822.75,11864.968544534433,11857.979831917888,28746,54245.15
2023-01-24T20:00:00-05:00,11823,11827.5,11798.25,11818.25,11860.050803004493,11861.124060137057,9005,54153.05
2023-01-24T22:00:00-05:00,11818.5,11833.75,11810.75,11819.25,11855.755981635599,11861.768895912106,4985,53770.9
2023-01-25T00:00:00-05:00,11818.75,11838.75,11812.25,11833,11853.360615147642,11860.814275289778,5704,48951.3
2023-01-25T02:00:00-05:00,11833.5,11858,11824.75,11830.75,11850.980550395258,11857.023298943486,10503,40654.85
2023-01-25T04:00:00-05:00,11830.75,11835,11752.75,11767.25,11842.166808248388,11852.462951686279,21852,37126.65
2023-01-25T06:00:00-05:00,11767.5,11778.75,11732.75,11762.25,11833.754512643294,11847.20369361404,21370,30993.75
2023-01-25T08:00:00-05:00,11762.25,11764,11622,11624.25,11811.701406049264,11838.392778496773,106574,35662.65
2023-01-25T10:00:00-05:00,11624.5,11788.75,11604.5,11765.25,11806.811784359868,11829.083012339217,188142,44816.5
2023-01-25T12:00:00-05:00,11765.5,11836.25,11732.5,11817.75,11807.963175479883,11820.479537356141,89685,49042.3
2023-01-25T14:00:00-05:00,11817.75,11903.5,11806.75,11876.25,11815.151262271474,11815.076428160759,117361,54783.2
2023-01-25T16:00:00-05:00,11876,11917,11846,11873.5,11821.29323466395,11812.58417256489,23945,55723.35
2023-01-25T18:00:00-05:00,11874.75,11922.75,11867.25,11899.25,11829.499209962481,11816.143733347533,11699,55767.95
2023-01-25T20:00:00-05:00,11899.25,11912.5,11879.25,11908,11837.762451019062,11822.333866679372,8315,55471.15
2023-01-25T22:00:00-05:00,11908.5,11922.25,11902.25,11916.25,11846.024298280214,11829.946091239439,4905,55115.55
2023-01-26T00:00:00-05:00,11916,11956.75,11912.5,11940.25,11855.942793198086,11838.10439742476,9822,50036.55
2023-01-26T02:00:00-05:00,11940.75,11963,11923.5,11936.5,11864.422499177235,11846.730250327417,14391,43735.15
2023-01-26T04:00:00-05:00,11936.75,11960.5,11915.5,11942,11872.588551895422,11855.348118714006,14830,40735.7
2023-01-26T06:00:00-05:00,11942.25,12002.5,11935.25,11993,11885.263441169587,11864.848316744112,20922,37515.5
2023-01-26T08:00:00-05:00,11993.25,12075,11930,11975.25,11894.735710520157,11874.590599192099,144432,42859.4
2023-01-26T10:00:00-05:00,11976,12048.5,11904.25,11970.25,11902.684583096983,11883.93895717188,163182,49581.2
2023-01-26T12:00:00-05:00,11970.5,12046.75,11967.25,12027.5,11915.823048034143,11894.21906694326,90217,53641.8
2023-01-26T14:00:00-05:00,12027.75,12111.25,12013,12105,11935.73641139897,11906.84863884397,110908,58937.95
2023-01-26T16:00:00-05:00,12104.75,12113,12055.75,12060.5,11948.869420725394,11919.569834755133,19317,59618.6
2023-01-26T18:00:00-05:00,12049,12059.25,12034.5,12048.5,11959.35685012272,11932.494062675645,7856,59486.25
2023-01-26T20:00:00-05:00,12048.5,12058.25,12034,12044,11968.26665537296,11945.61047713084,4630,58625.15
2023-01-26T22:00:00-05:00,12044.5,12047.75,12025.25,12033,11975.08069164949,11957.46200585391,3869,57750.1
2023-01-27T00:00:00-05:00,12033.5,12044.5,12016,12030,11980.86167147586,11966.487057869288,4889,52665.85
2023-01-27T02:00:00-05:00,12030.25,12046,12019,12028,11985.82360079419,11973.877893883047,10604,43788.95
2023-01-27T04:00:00-05:00,12028,12052.75,12019.5,12048.25,11992.394800710592,11980.485484000621,11905,39899.95
2023-01-27T06:00:00-05:00,12048.5,12072,12030.75,12031.25,11996.484821688424,11986.129117263714,16791,34871.45
2023-01-27T08:00:00-05:00,12031.5,12147,12022.75,12123,12009.802208879117,11993.073420709641,99088,38628.6
2023-01-27T10:00:00-05:00,12127,12209,12092.25,12195.75,12029.375660576052,12002.77621852968,170124,46549.85
2023-01-27T12:00:00-05:00,12196.25,12265,12186,12255.75,12053.204538410151,12016.25240605287,102429,51255.55
2023-01-27T14:00:00-05:00,12255.75,12308.5,12218.25,12223.25,12071.104060682766,12031.994258047305,135169,57768.75
2023-01-27T16:00:00-05:00,12223,12231.25,12212.25,12221,12086.882580610896,12050.0738098318,14774,58016.35
2023-01-29T18:00:00-05:00,12212.5,12252,12190.75,12208.5,12099.684414230802,12068.050250902137,15057,58049.65
2023-01-29T20:00:00-05:00,12208.25,12210.25,12171.5,12183.5,12108.507107469664,12083.876540280859,9469,57781.6
2023-01-29T22:00:00-05:00,12183.75,12192.5,12170,12180,12116.032675104436,12096.442167619714,5851,57028.05
2023-01-30T00:00:00-05:00,12179.25,12179.25,12153.25,12165,12121.1871303566,12106.458781554484,8134,50213.15
2023-01-30T02:00:00-05:00,12165.5,12169,12084,12092.25,12118.141116634853,12112.710488759272,22692,43188.65
2023-01-30T04:00:00-05:00,12092.75,12119,12055.5,12078.25,12113.942051725922,12115.562016258296,24116,39883.6
2023-01-30T06:00:00-05:00,12078.25,12090.5,12039,12083.75,12110.76394101793,12116.01338296795,22651,35470.75
2023-01-30T08:00:00-05:00,12084,12131.5,12059.5,12119.75,12111.709841963411,12115.148816339744,96480,39328.9
2023-01-30T10:00:00-05:00,12119.5,12143.25,11982.5,12060.25,12106.293016493579,12112.16999356714,179550,47913.6
2023-01-30T12:00:00-05:00,12060.75,12068.5,11997.5,12021.25,12097.34112002057,12108.009994244285,87342,52049.2
2023-01-30T14:00:00-05:00,12021.5,12033.75,11960,11971,12084.042054755248,12102.02999485015,138917,58801.6
2023-01-30T16:00:00-05:00,11971.25,11997,11970.75,11988.75,12074.011312149432,12094.679469076451,15465,59330.4
2023-01-30T18:00:00-05:00,11984,12004.5,11980.25,11995.25,12065.72064771265,12085.481630226297,7209,59160.65
2023-01-30T20:00:00-05:00,11995.25,12004,11977.25,11980.75,12056.776369006055,12075.578300728794,7351,58932.95
2023-01-30T22:00:00-05:00,11981,11983.75,11921.75,11938,12044.273593321206,12064.96479538892,12887,58737.75
2023-01-31T00:00:00-05:00,11938,11950.5,11926,11941.75,12033.4816361295,12054.852711663772,6963,54131.5
2023-01-31T02:00:00-05:00,11941.25,11982.25,11907,11921.75,12021.720411273764,12044.394531488639,20128,46631.7
2023-01-31T04:00:00-05:00,11922.5,11931.75,11884,11886.25,12007.460367981788,12032.742475542465,18955,42458
2023-01-31T06:00:00-05:00,11885.5,11939,11871,11930.5,11999.359276615285,12021.259057064311,23148,36856.95
2023-01-31T08:00:00-05:00,11931,12055.25,11921.25,11995,11998.900405392624,12012.184419478595,118652,42050.85
2023-01-31T10:00:00-05:00,11996.5,12096.25,11977,12067.5,12006.121415351296,12006.712375322955,135753,48085.65
2023-01-31T12:00:00-05:00,12067.75,12101.25,12041.75,12095.25,12015.503371630106,12005.468967394223,74714,51347.9
2023-01-31T14:00:00-05:00,12095.25,12156,12072.25,12153.5,12030.029332511147,12009.982760300094,128370,57473.85
2023-01-31T16:00:00-05:00,12153.5,12154.75,12109,12119.25,12039.4209817205,12017.995101321136,24998,58317.05
2023-01-31T18:00:00-05:00,12116,12122.75,12086.75,12088.5,12044.587194170974,12027.132459076809,9035,57634.2
2023-01-31T20:00:00-05:00,12088,12103.25,12084.75,12087.75,12049.130647416134,12035.734305489776,4815,56669.15
2023-01-31T22:00:00-05:00,12088,12119,12087,12107,12055.222158214436,12043.678062806643,5463,55809.75
2023-02-01T00:00:00-05:00,12106.75,12116,12100.25,12113,12061.304036297126,12049.933003563838,4228,51197.15
2023-02-01T02:00:00-05:00,12112.75,12148,12105.5,12127.5,12068.272032476376,12055.703213715013,12069,42823.1
2023-02-01T04:00:00-05:00,12127.5,12135.5,12104,12110.75,12072.743397478862,12061.334454376589,12426,39077.3
2023-02-01T06:00:00-05:00,12111.5,12168.75,12107.25,12154.25,12081.323039849509,12067.772932863265,19768,33119.85
2023-02-01T08:00:00-05:00,12153.75,12159,12101.25,12149.5,12088.499561970613,12074.4284136145,80662,36379.7
2023-02-01T10:00:00-05:00,12149.75,12156,12076.75,12121.5,12091.973292289496,12080.562264812974,102905,41164.5
2023-02-01T12:00:00-05:00,12121.25,12161.5,12097.5,12139.25,12096.94978783797,12086.297815885293,51197,43356.8
2023-02-01T14:00:00-05:00,12133.5,12516.25,12055.25,12420.75,12131.03402069713,12097.955940528946,317845,58604.7
2023-02-01T16:00:00-05:00,12420.25,12524.5,12394,12505.25,12170.425176413222,12115.776367841689,35613,60037.2
2023-02-01T18:00:00-05:00,12520,12559.75,12510.25,12536,12208.906736790777,12139.85780280572,18640,59962.8
2023-02-01T20:00:00-05:00,12536.5,12542.75,12501.75,12509.75,12240.574448707537,12169.578034089329,11133,59571.7
2023-02-01T22:00:00-05:00,12509.5,12545,12505.25,12540,12272.092927790954,12204.606662079927,6043,58716.45
2023-02-02T00:00:00-05:00,12540,12543.5,12524.25,12536,12299.872619602433,12238.374381860986,5822,53074.95
2023-02-02T02:00:00-05:00,12536,12606,12508,12604.5,12331.938659644282,12270.677078507197,24783,47526.45
2023-02-02T04:00:00-05:00,12604,12606.5,12564.25,12573.25,12357.339853365937,12300.36370182223,20877,44834.6
2023-02-02T06:00:00-05:00,12574,12613.75,12552.75,12611.75,12384.1198688011,12329.072785840943,21638,39498
2023-02-02T08:00:00-05:00,12611.5,12748.25,12588.5,12673,12414.528303664143,12357.559861015581,147143,45605.25
2023-02-02T10:00:00-05:00,12672.25,12839.25,12647.25,12786.25,12453.656903278445,12388.316717750782,174791,53893.05
2023-02-02T12:00:00-05:00,12786.25,12927.75,12771.25,12927,12503.482492407029,12422.625484303333,99026,58603.6
2023-02-02T14:00:00-05:00,12927.25,12934.5,12691,12855.25,12540.510651101025,12459.25964385035,204639,68562.4
2023-02-02T16:00:00-05:00,12854.75,12949.75,12618.25,12670.25,12554.167424669338,12493.269155023998,66521,71677.05
2023-02-02T18:00:00-05:00,12748.25,12760,12654.75,12672,12566.570853651514,12523.67766502147,16978,71922.5
2023-02-02T20:00:00-05:00,12672.5,12677.5,12618.75,12637.25,12574.01076379346,12547.748437124475,11292,71865.8
2023-02-02T22:00:00-05:00,12637.5,12664.5,12635.75,12655.5,12582.58857813099,12563.569654269268,5864,71170.6
2023-02-03T00:00:00-05:00,12656,12676.75,12642.25,12654,12590.105569906675,12573.488638030398,6806,67477.8
2023-02-03T02:00:00-05:00,12654.5,12657,12581.5,12610.5,12592.252352021762,12581.105623500882,22094,63437.25
2023-02-03T04:00:00-05:00,12610,12669.25,12598.5,12653.25,12598.673157072102,12587.526084185,20582,61906.5
2023-02-03T06:00:00-05:00,12653,12738,12635.75,12735,12613.023351064512,12595.32860163921,26404,47334.45
2023-02-03T08:00:00-05:00,12735,12761,12551.25,12721.25,12624.415629899826,12603.694011992977,205683,55837.95
2023-02-03T10:00:00-05:00,12722.5,12878,12668.25,12776.5,12640.424510963003,12613.757800204243,212235,65517.7
2023-02-03T12:00:00-05:00,12776.25,12843.75,12617.25,12674.75,12644.037720335318,12624.114873866954,132529,71587.5
2023-02-03T14:00:00-05:00,12675.5,12681.25,12578.5,12624.5,12641.981118194759,12632.776466091487,138010,78185.85
2023-02-03T16:00:00-05:00,12623.75,12627.5,12607,12616.5,12639.29889522689,12638.031574923962,13249,78557.2
2023-02-05T18:00:00-05:00,12572,12605.5,12550,12585.25,12633.609537834585,12639.870356510914,14773,78056.7
2023-02-05T20:00:00-05:00,12584,12603.5,12562.75,12575,12627.440112799366,12637.273476878187,10735,77549.6
2023-02-05T22:00:00-05:00,12574.75,12582.25,12559.5,12566.25,12620.99904829417,12632.665742469957,6951,76815.25
2023-02-06T00:00:00-05:00,12567,12580,12542,12548.5,12613.367569526363,12626.943032736279,12548,70085.5
2023-02-06T02:00:00-05:00,12548.25,12576.25,12530.5,12535.25,12605.144667470957,12620.112187185094,21956,62443.75
2023-02-06T04:00:00-05:00,12535.5,12540,12466.25,12492.25,12593.261018263487,12612.042483270872,25733,58779.1
2023-02-06T06:00:00-05:00,12492.25,12538,12457.25,12528.25,12586.41775318312,12603.838011347625,25714,49832.85
2023-02-06T08:00:00-05:00,12528.25,12569,12481.5,12549.25,12582.505358111212,12596.139273311033,91917,51102.65
2023-02-06T10:00:00-05:00,12550,12608.5,12455.75,12538.5,12577.873215152136,12589.040402436189,148746,57691.05
2023-02-06T12:00:00-05:00,12538.25,12567.75,12502.25,12529.5,12572.7812977677,12582.567728495536,67683,60510.6
2023-02-06T14:00:00-05:00,12528.75,12573.5,12467.75,12513.25,12566.5148453711,12577.218493917058,93074,64871.1
2023-02-06T16:00:00-05:00,12513.5,12519.75,12504,12513,12560.88170375309,12572.111284031052,9874,65024.5
2023-02-06T18:00:00-05:00,12513,12555,12510,12552.5,12559.999419147502,12567.61009623831,7410,64290.3
2023-02-06T20:00:00-05:00,12552.5,12566.5,12548.75,12557.75,12559.762638184608,12563.987980844806,6283,63575.35
2023-02-06T22:00:00-05:00,12557.75,12558.5,12529,12531,12556.734992059912,12560.778719703248,6058,62558.05
2023-02-07T00:00:00-05:00,12531,12546,12530.5,12536,12554.552361316762,12558.386222892379,4444,52496.1
2023-02-07T02:00:00-05:00,12536,12551.25,12475.5,12516,12550.494218020262,12556.308725745816,21929,42980.8
2023-02-07T04:00:00-05:00,12515.25,12573.5,12515,12531.5,12548.494826649709,12554.007807246257,16442,37176.45
2023-02-07T06:00:00-05:00,12531.75,12566,12523.75,12560.75,12549.784844897107,12552.012248588757,15246,31038.25
2023-02-07T08:00:00-05:00,12560.75,12562.25,12488.75,12497.75,12544.307492802674,12549.52674873731,93087,35030.15
2023-02-07T10:00:00-05:00,12497.5,12594.75,12477,12571.5,12547.16986198134,12548.050248870224,112764,39929.7
2023-02-07T12:00:00-05:00,12572,12778.5,12459.25,12514,12543.678297562252,12546.687064778624,254523,52119.1
2023-02-07T14:00:00-05:00,12513.75,12818.5,12510.25,12772.25,12567.738476766226,12550.535794801926,173545,60448.8
2023-02-07T16:00:00-05:00,12772,12773.25,12721.5,12740,12585.87126868557,12557.75307955962,17880,60715.4
2023-02-07T18:00:00-05:00,12747,12776,12739.25,12763.25,12604.542714087089,12569.800123816503,9668,60101
2023-02-07T20:00:00-05:00,12763.75,12776,12751.5,12767,12621.64348102529,12584.694847625291,5974,59113.05
2023-02-07T22:00:00-05:00,12767.25,12797.25,12764.25,12787.5,12639.102061969998,12603.779600506841,6160,58135.35
2023-02-08T00:00:00-05:00,12787.5,12808.5,12773,12776.5,12653.565002815261,12620.944905716648,7647,53921.85
2023-02-08T02:00:00-05:00,12776.5,12794,12717,12749.5,12663.66342357155,12636.503336693844,21254,47547.25
2023-02-08T04:00:00-05:00,12749.5,12770.75,12724.5,12757.5,12673.540957932439,12650.302985462915,15015,44913.85
2023-02-08T06:00:00-05:00,12757,12782.75,12725.5,12739.5,12680.484014992182,12662.071092256292,21414,41330.85
2023-02-08T08:00:00-05:00,12740.25,12752,12662.5,12698.75,12682.406750256163,12670.732029913526,94528,45563.55
2023-02-08T10:00:00-05:00,12698.75,12734,12517.25,12581,12671.732355492357,12674.365500448945,183405,54363.3
2023-02-08T12:00:00-05:00,12581.25,12623,12539,12568,12660.813160177371,12673.79544777011,91785,58638.4
2023-02-08T14:00:00-05:00,12567.75,12601.75,12512.75,12543.25,12648.438090685017,12668.774874320627,103848,63527.9
2023-02-08T16:00:00-05:00,12543.25,12559.25,12530.25,12559,12639.023554823436,12660.482782286877,11525,63881.95
2023-02-08T18:00:00-05:00,12555,12576.5,12541.25,12573,12632.073706947285,12650.4161736251,6894,63130.2
2023-02-08T20:00:00-05:00,12573.25,12593.5,12567.5,12586.5,12627.276474637045,12641.524997454038,5278,62572
2023-02-08T22:00:00-05:00,12586.75,12592.5,12571.75,12576.75,12621.957898359462,12633.753945090455,6602,62139.8
2023-02-09T00:00:00-05:00,12577,12612.5,12555,12604,12620.067593268992,12628.079845607252,10710,58020.95
2023-02-09T02:00:00-05:00,12604.5,12673.25,12594.25,12656.25,12623.87626766173,12625.050388174912,19949,53380.2
2023-02-09T04:00:00-05:00,12657,12720.5,12651,12718.75,12633.862976328915,12625.408242051237,20740,41691.05
2023-02-09T06:00:00-05:00,12719.25,12721.25,12660.5,12661.75,12636.79845250482,12627.312637624793,20359,34031.75
2023-02-09T08:00:00-05:00,12662,12728.5,12634.25,12673.5,12640.661773293787,12631.053412611656,98982,38086.85
2023-02-09T10:00:00-05:00,12673.75,12707.75,12557,12582,12634.486849789177,12633.937263915694,150976,45152.25
2023-02-09T12:00:00-05:00,12582,12615.25,12490.75,12503.5,12620.698760337684,12633.301762450885,109121,50309.6
2023-02-09T14:00:00-05:00,12504,12516.75,12366.5,12427.25,12600.335732933718,12626.596313771845,144393,57221.25
2023-02-09T16:00:00-05:00,12427.25,12450.25,12416.75,12449.75,12584.48460315122,12616.133543901125,13872,57532.5
2023-02-09T18:00:00-05:00,12448.75,12451.5,12403.5,12415.25,12566.67043439846,12601.33527612206,11010,57020.3
2023-02-09T20:00:00-05:00,12415.75,12427.25,12402.5,12403.5,12549.494599198622,12584.33682600395,6615,56600.3
2023-02-09T22:00:00-05:00,12403.75,12403.75,12378.25,12388.75,12532.574115072452,12566.711896950903,7941,55926.65
2023-02-10T00:00:00-05:00,12389.5,12415.25,12388.75,12411,12519.776839801667,12550.600118324492,6850,51542.75
2023-02-10T02:00:00-05:00,12411,12446.25,12399,12419.5,12509.221382980439,12535.547474290335,20434,43394.2
2023-02-10T04:00:00-05:00,12419.75,12429.25,12300,12323.75,12489.698079508813,12520.153003312405,31781,40394
2023-02-10T06:00:00-05:00,12323.5,12323.5,12270.5,12286.75,12468.335123771043,12503.921108226888,29182,36660.7
2023-02-10T08:00:00-05:00,12286.5,12394,12282.25,12347,12455.563005479355,12488.51888630827,99117,41040.3
2023-02-10T10:00:00-05:00,12347.5,12422,12277.5,12282.5,12437.345847007844,12472.032687749506,161254,48758.3
2023-02-10T12:00:00-05:00,12282.5,12369,12243.25,12305.5,12423.467336796492,12454.881878512717,108634,53926.1
2023-02-10T14:00:00-05:00,12305.75,12363.5,12280.25,12346,12415.312880291598,12440.004838669274,101764,58684.2
2023-02-10T16:00:00-05:00,12345.5,12349.75,12331.5,12342,12407.595734997745,12427.856960914614,10017,58649.55
2023-02-12T18:00:00-05:00,12357.5,12367,12290.75,12311.5,12397.480394471666,12416.240438713077,9237,58113.95
